,Datetime,Open,High,Low,Close,Volume
1434,2024-08-26 13:44:00,514.8800048828125,514.9000244140625,514.773681640625,514.773681640625,4816
1435,2024-08-26 13:45:00,514.7999877929688,514.7999877929688,514.2999877929688,514.2999877929688,7377
1436,2024-08-26 13:46:00,514.3900146484375,514.4450073242188,514.1130981445312,514.1130981445312,10952
1437,2024-08-26 13:47:00,514.1199951171875,514.25,513.989990234375,514.25,9615
1438,2024-08-26 13:48:00,514.2868041992188,514.3300170898438,514.1699829101562,514.2100219726562,2560
1439,2024-08-26 13:49:00,514.2150268554688,514.25,514.2100219726562,514.219970703125,3128
1440,2024-08-26 13:50:00,514.1699829101562,514.1799926757812,514.0900268554688,514.1599731445312,4321
1441,2024-08-26 13:51:00,514.219970703125,514.25,514.1300048828125,514.1300048828125,4108
1442,2024-08-26 13:52:00,514.1500244140625,514.219970703125,514.0499877929688,514.0999755859375,15514
1443,2024-08-26 13:53:00,514.0999755859375,514.1699829101562,514.0599975585938,514.1699829101562,7838
1444,2024-08-26 13:54:00,514.260009765625,514.260009765625,514.239990234375,514.2449951171875,1595
1445,2024-08-26 13:55:00,514.1599731445312,514.1900024414062,514.1400146484375,514.1519775390625,2979
1446,2024-08-26 13:56:00,514.1300048828125,514.1500244140625,513.989990234375,514.0700073242188,8100
1447,2024-08-26 13:57:00,514.0700073242188,514.1599731445312,514.0499877929688,514.1500244140625,2962
1448,2024-08-26 13:58:00,514.1199951171875,514.3400268554688,514.1199951171875,514.3099975585938,3537
1449,2024-08-26 13:59:00,514.22998046875,514.2371826171875,514.2095947265625,514.22998046875,2318
1450,2024-08-26 14:00:00,514.25,514.25,514.094970703125,514.1400146484375,6688
1451,2024-08-26 14:01:00,514.260009765625,514.260009765625,514.1099853515625,514.2000122070312,5176
1452,2024-08-26 14:02:00,514.260009765625,514.530029296875,514.260009765625,514.530029296875,7044
1453,2024-08-26 14:03:00,514.5,514.530029296875,514.4000244140625,514.4224853515625,3485
1454,2024-08-26 14:04:00,514.4400024414062,514.4500122070312,514.0800170898438,514.1199951171875,7051
1455,2024-08-26 14:05:00,514.27001953125,514.27001953125,514.1400146484375,514.27001953125,4059
1456,2024-08-26 14:06:00,514.219970703125,514.27001953125,514.1749877929688,514.1749877929688,2425
1457,2024-08-26 14:07:00,514.1599731445312,514.1900024414062,514.119384765625,514.1900024414062,3528
1458,2024-08-26 14:08:00,514.1099853515625,514.1099853515625,513.875,513.9019775390625,5834
1459,2024-08-26 14:09:00,513.989990234375,514.0800170898438,513.989990234375,514.0700073242188,1163
1460,2024-08-26 14:10:00,514.0700073242188,514.109375,513.989990234375,514.0,3665
1461,2024-08-26 14:11:00,513.989990234375,514.0,513.9199829101562,513.9500122070312,3553
1462,2024-08-26 14:12:00,513.97998046875,514.1300048828125,513.97998046875,514.0900268554688,4105
1463,2024-08-26 14:13:00,514.1895751953125,514.2000122070312,514.1300048828125,514.1895751953125,11912
1464,2024-08-26 14:14:00,514.1900024414062,514.4299926757812,514.0955810546875,514.4199829101562,7570
1465,2024-08-26 14:15:00,514.4099731445312,514.469970703125,514.3400268554688,514.3400268554688,4155
1466,2024-08-26 14:16:00,514.3300170898438,514.3300170898438,514.3300170898438,514.3300170898438,4105
1467,2024-08-26 14:17:00,514.2100219726562,514.3092041015625,514.2000122070312,514.2449951171875,11842
1468,2024-08-26 14:18:00,514.25,514.3900146484375,514.25,514.3699951171875,3862
1469,2024-08-26 14:19:00,514.3455810546875,514.4400024414062,514.3200073242188,514.4400024414062,3545
1470,2024-08-26 14:20:00,514.4600219726562,514.8150024414062,514.4600219726562,514.8150024414062,3664
1471,2024-08-26 14:21:00,514.7999877929688,514.8099975585938,514.5800170898438,514.5800170898438,3871
1472,2024-08-26 14:22:00,514.6199951171875,514.968994140625,514.6199951171875,514.9550170898438,9315
1473,2024-08-26 14:23:00,514.905029296875,514.905029296875,514.8035278320312,514.8800048828125,3835
1474,2024-08-26 14:24:00,514.869873046875,514.8800048828125,514.8200073242188,514.8497924804688,2853
1475,2024-08-26 14:25:00,514.7949829101562,514.8499755859375,514.7100219726562,514.8200073242188,10816
1476,2024-08-26 14:26:00,514.8300170898438,514.989990234375,514.8300170898438,514.989990234375,4948
1477,2024-08-26 14:27:00,514.8449096679688,514.905517578125,514.8449096679688,514.8829956054688,4852
1478,2024-08-26 14:28:00,514.8994140625,514.8994140625,514.8165283203125,514.8226928710938,1875
1479,2024-08-26 14:29:00,514.760009765625,514.9600219726562,514.760009765625,514.9299926757812,6193
1480,2024-08-26 14:30:00,514.9000244140625,515.02001953125,514.9000244140625,515.02001953125,11935
1481,2024-08-26 14:31:00,515.030029296875,515.0349731445312,514.9400024414062,514.9400024414062,3003
1482,2024-08-26 14:32:00,514.9600219726562,515.0,514.9600219726562,514.969970703125,2816
1483,2024-08-26 14:33:00,514.9277954101562,514.9277954101562,514.72998046875,514.7999877929688,24317
1484,2024-08-26 14:34:00,514.8300170898438,514.9749755859375,514.760009765625,514.95947265625,9360
1485,2024-08-26 14:35:00,514.969970703125,515.4000244140625,514.9600219726562,515.3300170898438,10650
1486,2024-08-26 14:36:00,515.2899780273438,515.2899780273438,515.1649780273438,515.2376098632812,3338
1487,2024-08-26 14:37:00,515.239990234375,515.326171875,515.239990234375,515.27001953125,2970
1488,2024-08-26 14:38:00,515.27001953125,515.27001953125,515.0999755859375,515.1699829101562,2244
1489,2024-08-26 14:39:00,515.2000122070312,515.2899780273438,515.1799926757812,515.25,2519
1490,2024-08-26 14:40:00,515.22998046875,515.4299926757812,515.22998046875,515.4099731445312,4126
1491,2024-08-26 14:41:00,515.4533081054688,515.52001953125,515.4299926757812,515.4533081054688,7860
1492,2024-08-26 14:42:00,515.4299926757812,515.4660034179688,515.411376953125,515.4299926757812,3071
1493,2024-08-26 14:43:00,515.3599853515625,515.4600219726562,515.3599853515625,515.4600219726562,3786
1494,2024-08-26 14:44:00,515.43310546875,515.43310546875,515.375,515.4169921875,1999
1495,2024-08-26 14:45:00,515.5,515.5,515.5,515.5,3978
1496,2024-08-26 14:46:00,515.4400024414062,515.45947265625,515.4201049804688,515.45947265625,4118
1497,2024-08-26 14:47:00,515.4600219726562,515.47998046875,515.3599853515625,515.3599853515625,5832
1498,2024-08-26 14:48:00,515.3599853515625,515.3699951171875,515.2625122070312,515.3099975585938,4917
1499,2024-08-26 14:49:00,515.3400268554688,515.3400268554688,515.219970703125,515.25,2365
1500,2024-08-26 14:50:00,515.2435302734375,515.2899780273438,515.0599975585938,515.2899780273438,4540
1501,2024-08-26 14:51:00,515.326416015625,515.3300170898438,515.260009765625,515.2899780273438,5827
1502,2024-08-26 14:52:00,515.3099975585938,515.3800048828125,515.2830200195312,515.2949829101562,7854
1503,2024-08-26 14:53:00,515.27001953125,515.27001953125,515.0620727539062,515.1099853515625,7683
1504,2024-08-26 14:54:00,515.0800170898438,515.0894165039062,515.02197265625,515.0700073242188,3478
1505,2024-08-26 14:55:00,515.1199951171875,515.3483276367188,515.1199951171875,515.3483276367188,2041
1506,2024-08-26 14:56:00,515.3400268554688,515.4000244140625,515.3200073242188,515.4000244140625,3812
1507,2024-08-26 14:57:00,515.3900146484375,515.4299926757812,515.3646240234375,515.4199829101562,4792
1508,2024-08-26 14:58:00,515.4099731445312,515.5,515.3900146484375,515.3944091796875,3529
1509,2024-08-26 14:59:00,515.4749755859375,515.4749755859375,515.4000244140625,515.4749755859375,2891
1510,2024-08-26 15:00:00,515.4199829101562,515.4299926757812,515.3400268554688,515.3400268554688,5389
1511,2024-08-26 15:01:00,515.3300170898438,515.4099731445312,515.3300170898438,515.4099731445312,4513
1512,2024-08-26 15:02:00,515.4349975585938,515.4600219726562,515.4019775390625,515.4600219726562,5923
1513,2024-08-26 15:03:00,515.510009765625,515.52978515625,515.3900146484375,515.52978515625,5631
1514,2024-08-26 15:04:00,515.4500122070312,515.4500122070312,515.260009765625,515.260009765625,3439
1515,2024-08-26 15:05:00,515.280029296875,515.2999877929688,515.260009765625,515.2899780273438,5326
1516,2024-08-26 15:06:00,515.3099975585938,515.3099975585938,515.1099853515625,515.1799926757812,6783
1517,2024-08-26 15:07:00,515.1599731445312,515.1599731445312,515.0574951171875,515.0999755859375,6544
1518,2024-08-26 15:08:00,515.0,515.1199951171875,514.97998046875,515.1199951171875,7313
1519,2024-08-26 15:09:00,515.1400146484375,515.1500244140625,515.1199951171875,515.1400146484375,2372
1520,2024-08-26 15:10:00,515.1799926757812,515.260009765625,515.1799926757812,515.260009765625,5004
1521,2024-08-26 15:11:00,515.2349853515625,515.4299926757812,515.22998046875,515.4299926757812,7782
1522,2024-08-26 15:12:00,515.4299926757812,515.4400024414062,515.3699951171875,515.4299926757812,3774
1523,2024-08-26 15:13:00,515.4349975585938,515.4500122070312,515.2899780273438,515.3400268554688,7162
1524,2024-08-26 15:14:00,515.3400268554688,515.344970703125,515.2899780273438,515.3328247070312,5021
1525,2024-08-26 15:15:00,515.3499755859375,515.3499755859375,515.2850952148438,515.2850952148438,5912
1526,2024-08-26 15:16:00,515.2949829101562,515.3499755859375,515.0800170898438,515.1400146484375,5712
1527,2024-08-26 15:17:00,515.1400146484375,515.22998046875,515.1300048828125,515.219970703125,3024
1528,2024-08-26 15:18:00,515.1599731445312,515.3200073242188,515.1599731445312,515.2999877929688,5468
1529,2024-08-26 15:19:00,515.25,515.3699951171875,515.239990234375,515.260009765625,3106
1530,2024-08-26 15:20:00,515.2999877929688,515.4199829101562,515.2929077148438,515.2999877929688,5340
1531,2024-08-26 15:21:00,515.3499145507812,515.3499145507812,515.22998046875,515.3499145507812,6483
1532,2024-08-26 15:22:00,515.2899780273438,515.4500122070312,515.239990234375,515.4500122070312,5338
1533,2024-08-26 15:23:00,515.4473266601562,515.451171875,515.2999877929688,515.2999877929688,1756
1534,2024-08-26 15:24:00,515.2849731445312,515.3200073242188,515.219970703125,515.27001953125,3751
1535,2024-08-26 15:25:00,515.3095092773438,515.3900146484375,515.2901000976562,515.3900146484375,3987
1536,2024-08-26 15:26:00,515.2899780273438,515.3699951171875,515.2550048828125,515.2899780273438,7603
1537,2024-08-26 15:27:00,515.2999877929688,515.2999877929688,515.1951293945312,515.260009765625,5366
1538,2024-08-26 15:28:00,515.2509765625,515.280029296875,515.2059936523438,515.2059936523438,3446
1539,2024-08-26 15:29:00,515.1849975585938,515.219970703125,515.1099853515625,515.1099853515625,6498
1540,2024-08-26 15:30:00,514.989990234375,515.010009765625,514.9099731445312,514.989990234375,5463
1541,2024-08-26 15:31:00,514.985595703125,515.1004028320312,514.985595703125,515.0408935546875,3822
1542,2024-08-26 15:32:00,515.0715942382812,515.1799926757812,515.0504760742188,515.094970703125,2917
1543,2024-08-26 15:33:00,515.1199951171875,515.1300048828125,515.0549926757812,515.1300048828125,8893
1544,2024-08-26 15:34:00,515.24951171875,515.25,515.1699829101562,515.1699829101562,6329
1545,2024-08-26 15:35:00,515.1799926757812,515.1950073242188,515.1400146484375,515.159912109375,4545
1546,2024-08-26 15:36:00,515.1400146484375,515.1400146484375,515.030029296875,515.030029296875,3752
1547,2024-08-26 15:37:00,515.0700073242188,515.1199951171875,515.0700073242188,515.0800170898438,17797
1548,2024-08-26 15:38:00,515.0999755859375,515.1099853515625,514.9550170898438,514.969970703125,4409
1549,2024-08-26 15:39:00,514.9760131835938,515.0499877929688,514.9760131835938,515.0050048828125,2376
1550,2024-08-26 15:40:00,514.9299926757812,515.1099853515625,514.9190063476562,515.1099853515625,9181
1551,2024-08-26 15:41:00,515.1159057617188,515.169677734375,515.0399780273438,515.1300048828125,7049
1552,2024-08-26 15:42:00,515.125,515.2484130859375,515.0999755859375,515.1699829101562,7671
1553,2024-08-26 15:43:00,515.0700073242188,515.1099853515625,515.010009765625,515.014404296875,5320
1554,2024-08-26 15:44:00,514.9949951171875,515.0098876953125,514.8699951171875,514.8699951171875,9867
1555,2024-08-26 15:45:00,514.9000244140625,514.9891967773438,514.8900146484375,514.969970703125,6790
1556,2024-08-26 15:46:00,514.9299926757812,514.9500122070312,514.7999877929688,514.8800048828125,4729
1557,2024-08-26 15:47:00,514.9000244140625,514.9000244140625,514.77001953125,514.77001953125,5763
1558,2024-08-26 15:48:00,514.802001953125,514.8499755859375,514.780029296875,514.8300170898438,5828
1559,2024-08-26 15:49:00,514.9168090820312,514.9168090820312,514.710205078125,514.739990234375,7473
1560,2024-08-26 15:50:00,514.739990234375,515.1005249023438,514.739990234375,514.9299926757812,17046
1561,2024-08-26 15:51:00,515.02001953125,515.1500244140625,514.8800048828125,514.969970703125,6503
1562,2024-08-26 15:52:00,514.97998046875,515.0900268554688,514.97998046875,515.0499877929688,20827
1563,2024-08-26 15:53:00,515.0999755859375,515.260009765625,515.0900268554688,515.1599731445312,9565
1564,2024-08-26 15:54:00,515.1900024414062,515.280029296875,514.9500122070312,515.010009765625,17857
1565,2024-08-26 15:55:00,514.97998046875,514.989990234375,514.780029296875,514.9299926757812,31846
1566,2024-08-26 15:56:00,514.8499755859375,514.9099731445312,514.739990234375,514.75,7710
1567,2024-08-26 15:57:00,514.75,514.75,514.5599975585938,514.6300048828125,14515
1568,2024-08-26 15:58:00,514.6400146484375,514.7249755859375,514.6099853515625,514.6900024414062,17189
1569,2024-08-26 15:59:00,514.760009765625,515.469970703125,514.760009765625,515.4099731445312,91575
1570,2024-08-26 16:00:00,515.39,515.48,515.2,515.275,62608
1571,2024-08-26 16:01:00,515.23,515.26,515.2,515.26,0
1572,2024-08-26 16:02:00,515.26,515.26,515.135,515.135,0
1573,2024-08-26 16:03:00,515.135,515.37,515.05,515.12,0
1574,2024-08-26 16:04:00,515.11,515.11,515.05,515.05,0
1575,2024-08-26 16:05:00,515.05,515.05,514.94,514.965,0
1576,2024-08-26 16:06:00,514.965,514.98,514.92,514.97,0
1577,2024-08-26 16:07:00,514.985,515.5645,514.89,514.925,0
1578,2024-08-26 16:08:00,514.94,514.945,514.895,514.945,0
1579,2024-08-26 16:09:00,514.94,514.96,514.92,514.939,0
1580,2024-08-26 16:10:00,514.92,514.95,514.87,514.89,0
1581,2024-08-26 16:11:00,514.89,514.89,514.865,514.87,0
1582,2024-08-26 16:12:00,514.86,514.89,514.84,514.84,0
1583,2024-08-26 16:13:00,514.82,514.94,514.8,514.915,0
1584,2024-08-26 16:14:00,514.91,514.91,514.8,514.825,0
1585,2024-08-26 16:15:00,514.87,515.39,514.85,514.91,0
1586,2024-08-26 16:16:00,514.895,514.91,514.825,514.825,0
1587,2024-08-26 16:17:00,514.85,514.85,514.8,514.83,0
1588,2024-08-26 16:18:00,514.87,514.91,514.84,514.89,0
1589,2024-08-26 16:19:00,514.87,514.92,514.87,514.9,0
1590,2024-08-26 16:20:00,514.89,514.94,514.89,514.94,0
1591,2024-08-26 16:21:00,514.94,514.96,514.92,514.94,0
1592,2024-08-26 16:22:00,514.94,514.96,514.915,514.915,0
1593,2024-08-26 16:23:00,514.94,514.96,514.875,514.9,0
1594,2024-08-26 16:24:00,514.9,514.92,514.88,514.92,0
1595,2024-08-26 16:25:00,514.905,514.92,514.84,514.89,0
1596,2024-08-26 16:26:00,514.89,514.89,514.85,514.85,0
1597,2024-08-26 16:27:00,514.87,514.87,514.85,514.86,0
1598,2024-08-26 16:28:00,514.86,514.87,514.83,514.87,0
1599,2024-08-26 16:29:00,514.89,514.9,514.87,514.9,0
1600,2024-08-26 16:30:00,514.87,514.89,514.57,514.69,0
1601,2024-08-26 16:31:00,514.67,514.72,514.67,514.71,0
1602,2024-08-26 16:32:00,514.71,514.745,514.68,514.68,0
1603,2024-08-26 16:33:00,514.7,514.7,514.65,514.67,0
1604,2024-08-26 16:34:00,514.65,514.65,514.59,514.59,0
1605,2024-08-26 16:35:00,514.6183,514.64,514.595,514.625,0
1606,2024-08-26 16:36:00,514.625,514.625,514.565,514.58,0
1607,2024-08-26 16:37:00,514.62,514.625,514.59,514.62,0
1608,2024-08-26 16:38:00,514.64,514.64,514.54,514.565,0
1609,2024-08-26 16:39:00,514.575,514.625,514.575,514.625,0
1610,2024-08-26 16:40:00,514.645,514.675,514.625,514.65,0
1611,2024-08-26 16:41:00,514.65,514.66,514.6203,514.635,0
1612,2024-08-26 16:42:00,514.63,514.69,514.62,514.6827,0
1613,2024-08-26 16:43:00,514.67,514.7,514.625,514.625,0
1614,2024-08-26 16:44:00,514.66,514.66,514.53,514.56,0
1615,2024-08-26 16:45:00,514.56,514.64,514.56,514.595,0
1616,2024-08-26 16:46:00,514.6,514.64,514.6,514.64,0
1617,2024-08-26 16:47:00,514.64,514.69,514.64,514.67,0
1618,2024-08-26 16:48:00,514.695,514.71,514.68,514.71,0
1619,2024-08-26 16:49:00,514.695,514.71,514.66,514.685,0
1620,2024-08-26 16:50:00,514.695,514.74,514.69,514.69,0
1621,2024-08-26 16:51:00,514.72,514.78,514.72,514.75,0
1622,2024-08-26 16:52:00,514.76,514.845,514.76,514.845,0
1623,2024-08-26 16:53:00,514.84,514.89,514.84,514.89,0
1624,2024-08-26 16:54:00,514.89,515.39,514.89,515.39,0
1625,2024-08-26 16:55:00,514.96,514.97,514.8912,514.915,0
1626,2024-08-26 16:56:00,514.89,514.95,514.89,514.9,0
1627,2024-08-26 16:57:00,514.9018,514.9018,514.825,514.825,0
1628,2024-08-26 16:58:00,514.815,514.82,514.7,514.705,0
1629,2024-08-26 16:59:00,514.755,514.759,514.64,514.64,0
1630,2024-08-26 17:00:00,514.8,514.8,514.4,514.7,0
1631,2024-08-26 17:01:00,514.7,514.925,514.64,514.65,0
1632,2024-08-26 17:02:00,514.65,514.925,514.65,514.725,0
1633,2024-08-26 17:03:00,514.8,514.8,514.7,514.725,0
1634,2024-08-26 17:04:00,514.7996,514.8,514.65,514.725,0
1635,2024-08-26 17:05:00,514.799,514.7996,514.725,514.7996,0
1636,2024-08-26 17:06:00,514.65,514.7996,514.65,514.725,0
1637,2024-08-26 17:07:00,514.725,514.7996,514.65,514.725,0
1638,2024-08-26 17:08:00,514.7995,514.7995,514.725,514.725,0
1639,2024-08-26 17:09:00,514.72,514.799,514.65,514.725,0
1640,2024-08-26 17:10:00,514.725,514.8,514.65,514.725,0
1641,2024-08-26 17:11:00,514.72,514.8,514.65,514.72,0
1642,2024-08-26 17:12:00,514.65,515.2,514.65,515.2,0
1643,2024-08-26 17:13:00,514.925,515.2,514.65,514.965,0
1644,2024-08-26 17:14:00,514.92,515.2,514.6029,514.8,0
1645,2024-08-26 17:15:00,514.8,514.97,514.68,514.68,0
